proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0x10b289276b2b69cac7b1bbc58601009b6ee74ceb,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,1.1,0.976,1771954270,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,5273853,Naive-Waterwheel,outsider trading,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4655898-9167bb44-ea99-40fb-be78-0e1935dbe0be.webp,,0x35dab18a7bf37e3eddd46426fadd5c60e0164b4609d93937fdd5de13802839b0
0x31cd3a39d4ffafb282f2617d81e28676170647e5,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,49.99,0.017,1771941918,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,TheNobody1322,Dimpled-Chicken,,,,0x7173e74ec5c9b91952b2911d1ddaf25b183d0a31b8b8988bb632b14b166a72e4
0x9e75aa8b58df9fa0607fc803ad1255194feb7573,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,8.087486,0.98299990874791,1771933190,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,MovieBuff72,New-Panic,,,,0xf74a99261c8d704ed1ed91d84c71c32d20c845cd3dd248f3482b79016aaec1bc
0xe72761420c4a8b1502c933569fcee36b85a0d501,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,2.400812,0.9829999183609546,1771890972,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,SteelSerpent99X,Soulful-Subtitle,,,,0x7c4b13cf970987fdb8993db2eee52f7d6b7b0af56cf905aaa9c5b06ae183586b
0x553d5786e179f17fd5c8ba6b60f1710a07e8c974,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,1.017294,0.982999998034,1771860590,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,tobytso,Adventurous-Axis,,,,0x096c2653405d534ca6504004b30f66590b088698321ed76b6ebff06c8898b3ac
0x4745bed9080a47cdf2e8280fd57dd49237305916,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,138.46,0.019,1771848310,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,sdfsdfsddfwefzxcsdvsfd,Humongous-Rutabaga,sd,,,0x32a853888696c6df9f425869b38b5252886c907e49bc86bb131a8e19c7170519
0x4745bed9080a47cdf2e8280fd57dd49237305916,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,250.0,0.02,1771848308,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,sdfsdfsddfwefzxcsdvsfd,Humongous-Rutabaga,sd,,,0x4d570123a59e657e734c709202af01e02fb2045d674f79f9606645d68ea14f75
0x4745bed9080a47cdf2e8280fd57dd49237305916,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,11.54,0.021,1771848306,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,sdfsdfsddfwefzxcsdvsfd,Humongous-Rutabaga,sd,,,0x69b8f8daca541a8d2ba79ccbc493df59df9c47f422984fa79299010f09d9d956
0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,1256.54,0.9706799306030847,1771848302,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,ArmageddonRewardsBilly,Hideous-Racer,"After the fight battle is fought, The legend of Billy the farmer will live forever.",https://polymarket-upload.s3.us-east-2.amazonaws.com/rewardsiconbilly_637fb65a-1112-49bc-9376-3fb6d377cde0_1738970845400.png,,0x6d09e5da5aca8e3bcc6a7b3a862a03626028edbc48c04ec4551c7d5ba49e081c
0x78155410a2e34d2ea97b9328067955ceb6760f35,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,5.154638,0.969999833159962,1771838288,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,0x78155410A2e34D2Ea97B9328067955CEb6760F35-1771834662199,Pretty-Spider,,,,0x86dba4775b98980d64721c6469f9fd2a9cbe4eead4da25de1fcbb3996133f14c
0xa3e22cd32aa9238ef7dbcfb4761e33b9eaa1fdf8,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,82.0,0.03,1771831044,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,pootytherewardfarmer,Direct-Chainstay,Farming rewards 24/7,,,0x9724ba735a1f0f27a735b27d58ae3c5670dcfc425f0476fa661f78ef7c8ff748
0xf98bfbd564bf01b4bd2330970ac08858b0e32828,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,5.484535,0.9699998267856801,1771822256,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,ObsidianFable,Trim-Cop,,,,0xa78eb9e9fc60551a858cf3dde26868ffd313e88a6183da3a1782864ac8baa11f
0xc57b5b8b21585b4e871de9981436c93c40ad8281,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,20.0,0.968,1771779540,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,0xC57B5b8B21585b4E871de9981436C93c40aD8281-1754993278151,Married-Special,,,,0xd2a5a82d8390a37e218e08323ead32afbe2eb1d0713b1cc6060b88c24fcc0114
0xc57b5b8b21585b4e871de9981436c93c40ad8281,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,20.0,0.97,1771688272,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,0xC57B5b8B21585b4E871de9981436C93c40aD8281-1754993278151,Married-Special,,,,0x8f48877a24149c06e05b0404465f31d22f60dca8ea26a1904dc13a7edb076565
0x82d08d68f405fe347973e44bc904dee30cad63c2,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,6.164947,0.9699999042976363,1771676020,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,Stormy11,Rough-Morphology,,,,0xddb561c1c4c6213a007b5b60e88bd7bcc11608cd372afa8e6d2f45fe9c5f97b7
0xb523f50d591a1386cd10af31db0aa3367498234d,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,9.215677,0.9689999985893603,1771656738,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,0xB523F50d591a1386,Keen-Affinity,,,,0x6954d129fcfc4c751333604d29d959e39b23de4b6dc7b10e66959951162f9eed
0x12dfa0f8edfa658a625fc23e355ae627a409640c,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,4.912258,0.9689999995928552,1771653992,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,VenomViper782101,Unimportant-Detail,,,,0x4ee615c2d0f7204fb7d54ce008e90bcf31cd81b6bcdd52581b8f3dae0eaf22d4
0x0b01ce84f29b70dc7b15c7343cb2ef3b8feaa180,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,4.473125,0.968,1771649108,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,Galago6045,Thirsty-Algebra,,,,0x420460986658ed4df41ec277a5fb171d0446adc1d0189cad482152ea52dac1c0
0x94746ed6c69bdd5d5711b18d781d3978ef705091,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,13.0,0.04,1771558016,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,TraderProMax,Arid-Fly,,,,0x1138439623d0b1e412fb58021e7ed5e9305b1700530a00fe29f6081395a060d6
0x732e2ee9c6a803bcd9e8abfc339eff62330f0b35,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,25.0,0.031988,1771547770,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,Freeeloader,Annual-Courthouse,,,,0x576cb2a31b337a3c5450f00b869d1216108638ab37ff57cd0a595fa74d15bfe4
0xe1184d89f27e365880c16f5d40c3bb38ca0e57c2,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,26.82,0.031,1771507906,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,,,,,,0xf54c8c5e3c238c658f0b029b321c3e5c285b62855eefb287071ce6fb911c1a36
0x8974543851f4a85f7e3649d20e3282a47685ad95,BUY,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,128.562306,0.03889164060265067,1771507096,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,0x8974543851F4a85F7E3649D20E3282A47685AD95-1768201126784,Knobby-Fibroblast,,,,0x60b3b1c9d3540d8a2afd804fc9bfa67c8f42d38e5b1b6f0c5b18bdf9d8205154
0x5fe50c22621779e031322c5becb110d1fa0d8b99,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,4.59,0.031,1771505250,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,RichardTheTurd,Mountainous-Elongation,,,,0x301479456f1ccf88899efce7880a5ff0a70179b7abe49d674ca9be746ddd7fce
0xe1184d89f27e365880c16f5d40c3bb38ca0e57c2,BUY,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,26.863156,0.03759792780863127,1771504822,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,,,,,,0xf98480302b87bb8cc409585e640317713023fc31ee60529038a913a2ae3e83fd
0xf2a9d49611672a8010a75779e2c4c44a6c529234,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,19.33,0.03135592343507501,1771495658,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,,,,,,0x63eee5b3f2d805691c5267f5b6ee173dc319d022ef1de5de51a87b285a1e11d2
0xf2a9d49611672a8010a75779e2c4c44a6c529234,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,0.27,0.032,1771489864,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,,,,,,0x150ffba32207495f2836ec892fb1431748b4699cbfaf2c7b1fe872307a8b5287
0xf2a9d49611672a8010a75779e2c4c44a6c529234,BUY,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,19.607843,0.051000000357,1771489856,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,,,,,,0x6b569e9a0e39cd406bc1d89cf16ffb22e9225cabb12f0ea17c66c7f9a124810e
0xa154068e8a31257b81a7e506909eb4b5608f2320,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,203.61,0.036887677422523454,1771489848,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,,,,,,0xe52ac8e8355ff61f0e58e44d20bf11959f1a9beb830ff3035afdfa9055bae64e
0x7ce6fb6efde6ce69b3a74d666f8dea8f3df416a3,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,12.85,0.04,1771472528,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,predictTiny,Whimsical-Azimuth,,,,0x01b9df5df30eec62e9fbea55a947e1a75b93e89740125cdd5d82b6072a83b2f8
0x4003932af60fccaeebca569c92abc3a3aeb1ebe9,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,20.4,0.04296078431372549,1771472520,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,LAMMTICO,Devoted-Divine,,,,0x0ecf9bd2cabb0fe7a738ffa186aff30153828eb574497612497bfe412084a640
0xde4ab98558e6fb54f071b7c39500abba7cbcd152,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,21.73,0.048,1771470546,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,0xdE4aB98558e6Fb54f071B7c39500aBBa7cBCD152-1767459342654,Hollow-Probation,,,,0xf23a1b0fbf02ccaa7e929d1f461f3d56da9a67bd445a793001d17f112c5209f4
0x51d997070de3d335b7861123921372021abab0ae,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,5.0,0.048,1771447508,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,karlbertiljonsson,Evil-Eyelids,,,,0xf2c1528ea9632d0463ec6f4e87a3a741931fdf5a399a05baf79c8a318d5bb002
0xba3ce1a0a3cd1ab1f98981f3ce7350017de22e4e,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,36.12,0.947,1771444250,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,Xyu,Angelic-Carnival,,,,0xca8ed7670ad453c16f3b121979b2674d2ba5cd6dfdfad423d648b70dbb605875
0xf0d7db878df2559c620c952e4fdd19ba67d00ed9,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,65.57,0.950206954399878,1771431702,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,,,,,,0x1fd09764ab0493d39b87d8a23b095c03ea473780301eecc6004d3d3041428674
0x4003932af60fccaeebca569c92abc3a3aeb1ebe9,BUY,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,20.408162,0.04899995403799715,1771387690,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,LAMMTICO,Devoted-Divine,,,,0x5bc88b24b084bad49b949df5432443a454212c6f61b21def0b847f823a473413
0x141c3c05d006b9e40e6722decd345f21a778ae86,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,1.050416,0.9519999695358791,1771372795,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,,,,,,0xb55a364c1c8ebb7a28af720a55a0d1bf8027be2756ba627193acc31ee9bd799f
0xd64e1a97d46f2ba860a56470ac6f47e5bcda5516,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,3.89,0.951,1771372783,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,uprightuser,Jaded-Wilderness,,,,0xad22965885dcd2655647dd64b3066167922b8c7f617941b4f9aa0fd5c8a6df2c
0x06c373451554b6146ba84249e04b38aa6c657b25,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,14.33,0.946,1771364399,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,0x06C373451554b6146ba84249E04B38aA6c657b25-1771243670318,Unfit-Specialty,,,,0xb27ec78f5ea5cdc9148fa9edd4b32ce41dafc61d661f0871f2fa5a803fb5b470
0x10b289276b2b69cac7b1bbc58601009b6ee74ceb,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,1.104081,0.9509999719223499,1771363331,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,5273853,Naive-Waterwheel,outsider trading,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4655898-9167bb44-ea99-40fb-be78-0e1935dbe0be.webp,,0xff52ea1085e4ef03b042a69b677fd354dd3960fd05ce730599ffd65e43fd3c37
0xfbfc90a03240a2599ff32888baf60d3f445fa7c0,BUY,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,18.518517,0.053999950427995935,1771348169,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,Benwen,Long-Buckwheat,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5303523-c298d450-3d8c-4cb7-b37c-6e30caa09247.jpg,,0x0c8e24bf9402548621b47452e79c5047c8fe31f3b0e5fdb22e20869d54c370cc
0xf03d818586aeecebbbb3173edf49aee6aa362bcf,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,20.0,0.049,1771284437,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,apoh,Honorable-Marmalade,,,,0xdbc63e21980aeefab6859b7e63e50bc5568f4eff8420d7ac427b69b37d783c56
0x12c58d62542a1b7a388e27d2d1cae714b89e16e9,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,1.23,0.944,1771235861,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,0x12c58D62542a1b7A388e27d2D1Cae714B89E16E9-1769499181873,Doting-Knifeedge,,,,0xa35014fd0d7ac99019426e1d4ddd51adad4fcf98dcd4ec282a2c7611dc9e034d
0xa844ad5ddc2de327162345c509de70a3e61ede8c,BUY,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,17.857141,0.05599994982399478,1771217443,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,,,,,,0xcee92ebe899f7a32494efb7fc6cf807246dfd5d9014e096a37249301dc692f5f
