proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0xc366319139ed9b2d621c196da57c2515c905a4c3,BUY,87513675626829098110607356477048460961225260245624991173677169261554927637390,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,3.703702,0.26999985419993294,1765214361,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,Yes,0,0xc366319139eD9B2D621C196Da57c2515C905a4c3-1764160436445,Impressive-Teacher,,,,0x7d10ac5f975040bd24ee489b05d08c8a996741559b6914b956c6b9f21155cdc7
0x6ca220120660f1d80634ab10c4389ae8a0bd3aae,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,2.631575,0.76,1765214347,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tato-chik,Needy-Proposal,,,,0xfb230b8e061b21a3563258516ed3f8c568901a3d2e26b34ed526f7af8fcfc647
0x432eef524e7ed6c40b8ee92acc354406e29d50f0,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,45.73,0.73,1765209439,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,MikhailR,Selfish-Kinase,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4126469-f66b2fc5-9197-4012-937d-247d542a070b.jpeg,,0xef7be198b5a25968221ddfb6a0096f13f0f8b4b5376784cd9674eaac4cfc006b
0xca81ee04602ec484ff7fb5eef187451fae07f2ab,BUY,87513675626829098110607356477048460961225260245624991173677169261554927637390,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,30.0,0.29,1765208791,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,Yes,0,BOLTDRIVER,Aching-Stack,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4387463-a37d75bd-8bb3-47df-88e1-904730bf570e.webp,,0xb6a30202591cf575d433e4dcadf6d232385eaef16ee641494a6bc4c914a0ae72
0xa0bca9bdd8540da95060ed1fafb78aa03835d428,BUY,87513675626829098110607356477048460961225260245624991173677169261554927637390,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,79.16,0.25,1765207165,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,Yes,0,Porx,Bitter-Cartoon,Good and positive 😊 Discord - porx11 if you want anything,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-1008536.jpg,,0xd80aeb65125abf640c40b2005d984a0e0bcdf79097b60b14550834bc048c937f
0x211b192ca551a3cd603094df6eb8eaf4c3a22ce5,BUY,87513675626829098110607356477048460961225260245624991173677169261554927637390,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,12.0,0.25,1765206741,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,Yes,0,,,,,,0xd0fe50b99d0c149e495ee59c4c9a2c7690e82b973d553065e08f850d0761a592
0x7e8e625e7b6ed3c1829c64e61fc15746f0331ef0,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,56.13,0.75,1765202527,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,JohnnyJw,Hopeful-Pray,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3702976-5c21373c-026c-4db9-8acd-9a4b36500aa6.jpg,,0xcf1ec70d945481500e4aa47b08eb56b4692af6cacacacb02cce311f30ce9870e
0xab4f7829405390bf6bf7c7af74159bfc8842552f,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,2000.0,0.76,1765193837,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,Scottp1887,Front-Remark,,,,0x8ce395792b7b24bd498bba4502b0af426449a77ea46e0c40c082f367166d278f
0x73d0fd8b33ff4a6a668bedcd846c4d2a4bd36972,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,12.71,0.75,1765190279,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,TopHunter,Calculating-Botany,,,,0x80b448fb6313f4f681c8faf080723206289580f216d60455846e858d245853b9
0xb1865589ff6b3b055c90d910c3d7a5f0d4dd310c,BUY,87513675626829098110607356477048460961225260245624991173677169261554927637390,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,40.0,0.25,1765188083,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,Yes,0,,,,,,0x3096f1b5cc332fbd331254472cc469812067d7cd513fea0913c63191597362ac
0xbe529f3c699cc19b8e11d207a3c2fb8cb35432c5,BUY,87513675626829098110607356477048460961225260245624991173677169261554927637390,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,100.0,0.25,1765186697,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,Yes,0,Basquo,Sophisticated-Turn,,,,0x9d107b6bf254637e46c949cc65d02db0381fe24b0838e4b1df0f67a997c25e32
0x7bef619805c763b07428fbb5f469c16fe5bebfc4,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,3.753245,0.7699998268165281,1765183355,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,Nutello,Traumatic-Dragster,in touch,https://polymarket-upload.s3.us-east-2.amazonaws.com/1__6__0a1a19d4-4bc8-46d0-ae1d-dfd4f3353a8b_1735142713257.jpeg,,0x12a647ceabf9d1e906d61cfc6edad04bf02517cd42d6c0e75c36bd21e3526483
0x51b5b8b1574994d5472351b368f6e6e4a1af9975,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,95.269229,0.7799999934921275,1765171893,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,ilogprediction,Breakable-Fallingout,,,,0x6e724c59c4995408ac000c165bb98fb4fe9c71736b2a72d2f733fe5125dc6412
0x5fa594afd333b52a30fdbfa156f76b894481b2f6,SELL,87513675626829098110607356477048460961225260245624991173677169261554927637390,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,199.99,0.2,1765146189,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,Yes,0,MrMikhas,,,,,0x43a1e396892fc7fe241d5a9407155dbea7dec2937a2d9f14cd354d0d724e5045
0xbbbe79ad30193d9ded12e7fa8cf863fe25ea06f1,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,1.25,0.8,1765141405,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,Ferreiraassistant,Tender-Teenager,,,,0x5a16d85721535726218a3c97476cfa84bad843dc9d32b59d7831a54a6a8bd2f4
0xfc65de9329ab338175d997ee91c26a5f588e19a0,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,2.03,0.8,1765140605,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,debtprinter,Artistic-Rainbow,Trading eggs for chickens,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-1213618-94df364a-3a1b-42c3-befa-98c7272b0aec.jpg,,0xbe0a52e82dac530d313b3d59c4ba4cd8671e237279268ccb3cd67e6ccde66af6
0xc004d558d06b513ce0df7ecc93643ddf938e5092,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,2.38,0.78,1765139053,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,thejoker231,Enchanting-Parent,,,,0x5f4155954f453f4ebb1220d328badba1a08770be812c961168e18a9aa1badd40
0x6d6673d6a14070432201ca247189570d3ddcfc54,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,169.0,0.81,1765136899,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,23engineered,Rectangular-Psychoanalyst,,,,0xdb8d03c23808770de193ed2f7b440d4efe9d3e1a2aa6a22b8b35cf08f32513da
0x2d9ad4d1cc6a2f9f786fdb3fd1525328ad747991,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,80.0,0.78179125,1765135449,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,buttibo,Neat-Spat,,,,0x2e9455830dd7c6cf57d3f8bb895894a055ea512564c824aac9911f3757966a1f
0x050ed2cd006244fce94e98c51aaa8b665946e096,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,7.142856,0.8399999943999991,1765130929,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,okeaku,Defensive-Shoot,,,,0x9f880d6aeaa200ad4d091c67b112979e34f34b2b7e09e7a672a4b72cae2f0579
0xf38efc8d24181ff7e5c5f86803c0c03320f60b87,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,200.16,0.8026478816946443,1765127953,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,GoobersS,Intelligent-Manhunt,"U a fly, imma pocket, stop watching. Road to 10 dollars",,,0xcc3cd07cd17f6edbfda8420204f90c763bd233d83245cec16eab2ba1d0aaef0f
0xe20fd97e7d084d1541eed5a6eae7ddd4a8d33fa4,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,20.85,0.81,1765122277,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,sebas9,Juvenile-Acetate,,,,0x1fa59be1635b93d849d313b4e5abb89c89b2eb9d770d6848d7a9fa3ffa54d289
0x2ab9f8df1e77c04279aeb8e73602fd24575bfd27,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,23.809518,0.8399999949599988,1765121265,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,guiltytrades,Mad-Pathology,,,,0x9281793d07102d92cc0f56430f46b65b049ffa73ac9f9029418cc6d5f072dfdb
0xf97792d8a50effe1a335c1e93303bee4dfddaff0,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,58.0,0.82,1765120877,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,MonicaCampos8406,Cute-Schoolhouse,,,,0x0b6b7f13c7c254959834968b3c159940c9c8d9a3fc4479d78b6a3876d0b6c03a
0x6d6673d6a14070432201ca247189570d3ddcfc54,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,298.0,0.824261744966443,1765120865,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,23engineered,Rectangular-Psychoanalyst,,,,0xdff802b112079f9c568eeaa1bda848e054b8de0e0d9366f6fb3f7d06ae0e6920
0x1d9d0e78aa4a64d638d5d48abb399014057aa002,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,101.0,0.83,1765120849,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,ThomasDiaz1945,Pointless-Oleo,,,,0x33cea4e1feb180ea02c4f5cf7a419823e02c34ce41ff894e8d45e03b7f2d2b4b
0x0f8791bad7116f0f5bea6f6b324766b703731ff2,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,28.73,0.8072467803689524,1765117027,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,winladen,Authorized-Obesity,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-2710970-16810a0d-1762-4edb-8e0f-0b0a23c10cb2.gif,,0x04f30641d03a034a607cb43819c984ff0390bd4396e70503504d8d11617e5711
0x4156807f3ebdd2fbe64c48fb52d8f84bdae8dcd6,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,77.3,0.81,1765114821,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,NANACHAN,Pale-Naturalisation,CATBOT,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3649848-9613ff20-b52d-491f-b8b7-4abf7ea67221.JPG,,0x9a819fb1276a0822ed6bd8eb01d73998cec63140a04bd199ffdf5889b4379853
0xe168f1d52626e6d49d2c1967cfb5b17f962904de,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,1.34,0.81,1765114463,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,Mr.SilverTongue,Angry-Lemonade,,,,0x8b5ce6386f320bd23c3d3b3b324c70d7356caac621234b81a2a4cc4b709df501
0xf13061d9252ef2d604ebefa6be82f4af50e388dd,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,123.71,0.8118729286233934,1765114291,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,Nyxor,Delectable-Omelet,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-2696807-5a66b3e6-69d2-4c23-a43f-cc5d09971c1c.webp,,0x35dd3f45c712cbe06ac7e7a45ea4bd344715daa24c18c5f1ef542bad53e1cfe4
0x0624cbab36f51f39cd9a86133189326d7f38053f,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,27.39,0.82,1765113429,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,Jojo901,Late-Nut,,,,0xc711122000fa3e659aed091f921bc1311b039e49f6989103d3ce4472aff04b99
0xa249d186ca59f71b515ea57dc995cf7cd99a12fa,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,44.42,0.82,1765112753,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,jason920612a,Ironclad-Lawmaker,,,,0x00e6bab15363647d89d8d44a4601ac1768632c968625cdf5e06ceaa6bde4fe37
0x88d29e346ce82b87056fa36d095ec0654eea45b5,BUY,87513675626829098110607356477048460961225260245624991173677169261554927637390,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,119.245,0.16772191706151202,1765110409,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,Yes,0,dimi6oni,Clear-Collectivization,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3079895-3f571560-65d1-4ae2-b802-5f3732a0f27e.jpg,,0x44bbcda8190ee34d8aca837c412a872cd92f2d0ddcaa9645406a43c973cd3d6e
0xdfaacceff09ac2c037393eee387e81ea024679a7,SELL,87513675626829098110607356477048460961225260245624991173677169261554927637390,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,25.0,0.15,1765110299,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,Yes,0,IRanIchTeam,Bright-Condor,,,,0x4f4756a7ab7c605b06400ec03dd8ccdeb10b2e5dbb44f7f8ddac81d4438ea873
0x88d29e346ce82b87056fa36d095ec0654eea45b5,BUY,87513675626829098110607356477048460961225260245624991173677169261554927637390,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,60.294116,0.16585364648185572,1765110119,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,Yes,0,dimi6oni,Clear-Collectivization,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3079895-3f571560-65d1-4ae2-b802-5f3732a0f27e.jpg,,0x9e25dd42b87c97d34ce5e83d9b703c2032e67995434e211affe5163029e500a0
0x47dc47ddec224fef13c504edb2e7e1a86a8ec27e,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,228.351358,0.8758432476674827,1765110081,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,brokemane,Repulsive-Noir,,,,0xd97b243e149daf4f29816bdffa4a7b8717631bdcbe17ee2b166e2b7c23e97345
0x47dc47ddec224fef13c504edb2e7e1a86a8ec27e,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,363.329414,0.8256969693073074,1765109801,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,brokemane,Repulsive-Noir,,,,0xca0fd9b1f21422b4fc07e7c97eef9ec77fce437500c98d7cc13561eb40b28400
0x520debd58c224fb080b49cfd642caa32e9bb41a4,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,5.060974,0.8199998656385115,1765109485,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,0x520dEBD58C224Fb080B49cfD642CAA32E9BB41A4-1764613464896,Brisk-Garbage,,,,0xa57bee057a421dc3c98f8908f66bb7be1ed19dc07aff5bc7e0470b973d1bcd80
0x520debd58c224fb080b49cfd642caa32e9bb41a4,SELL,87513675626829098110607356477048460961225260245624991173677169261554927637390,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,23.07,0.18,1765109419,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,Yes,0,0x520dEBD58C224Fb080B49cfD642CAA32E9BB41A4-1764613464896,Brisk-Garbage,,,,0x5f078e7849c3661cade23cc19bdf6d6b18ba1dc112a567329ca05d71d6384108
0xc40e934c6aefc54fa1fc1255324a0ac79398ebf5,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,30.487803,0.8199999849119991,1765107889,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,Niwri,Flustered-Term,,,,0xeb3f2f72613821c192e8826c69f5163bff66c0543bd6f27c84c0a5ca0e7983d8
0x140f2aef613d144829d04223332b00bd724c2cd3,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,3.329267,0.819999717655568,1765104801,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,ChichikovSerega,Adorable-Orient,"My name is Sergey, i am best trader",https://polymarket-upload.s3.us-east-2.amazonaws.com/99_fe91afee-9ddb-41fe-ab55-e2ec51ac0b39_1735232075089.jpg,,0x02c119797d0e187bee64f5d208b328b8ece96a72aa45a60fd47354413467ce51
0x64474f4e0025010a40a15a629cdd113a9f7e69b7,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,200.0,0.82,1765103615,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,ChiiR,Dense-Halloween,,,,0x4f9ab2b8de277a0487b95726fabeeea6571ab8a9b041007bbdb51a343f53447a
0x64474f4e0025010a40a15a629cdd113a9f7e69b7,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,25.0,0.8,1765103477,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,ChiiR,Dense-Halloween,,,,0xdf5c10d2540d3009eb9fdf09eefe38d33da22122cc2ee9929c855804005f485b
