proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0xfa73e34efe87a51f6248af094fc5891620687edc,SELL,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,6.25,0.17,1769026718,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,LateBloomer,Bountiful-Soybean,,,,0x2aefa45f4d24a77ad99940dbe69caae53700f86fd8e253cd66b672f8812c379e
0xeb79a0b6075a1161b6b331c040f509eebc6cbaa1,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,1.204817,0.8299999086998274,1769025332,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,TatjanaKaarib,Fluffy-Dignity,nn,,,0x6d24625a7902dc426494c997e61643a48eca81a082d4ad0540a4ba65239dd534
0xd2dc339e422a876bc1fdefc7381bd6b30c6e223e,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,3.08,0.69,1769018086,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,SterileScissors,Slimy-Lark,,,,0x1803441309ad350102f255c62d6005c1efd782680feb9c9505fbf09d04f2f8e5
0x1bbe9ef12609719ec059a8815864df7153131559,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,100.012811,0.1999743712832949,1769012336,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,PMPAndrew,Double-Daffodil,1/3 of the Poly Marks Podcast. https://podcasts.apple.com/ca/podcast/poly-marks/id1832191373,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3248945-1a688722-a356-47aa-b71a-82f3474d7ed3.webp,,0xd864a987f5a6c4e96d92270dd00cf52c85a85c11d5f32a865587b3f3d68fd975
0x84427a54d5fdb88972ea33c22bd8b1e12fce9df5,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,5.747123,0.869999998259999,1769007878,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,wizwot,Visible-Hero,,,,0xbd18885c766f05d8c8d1a2f9dffd9cdfa7c8dd4acbe4f07d7629bf2e0510ae3e
0x84427a54d5fdb88972ea33c22bd8b1e12fce9df5,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,5.747123,0.869999998259999,1769007452,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,wizwot,Visible-Hero,,,,0xdfb4cca59cf304b5ab11971d0119ed6c6808f36164a63f49b35ad6544c42132c
0xb73ebed7e54066b55e1b699115c3747e809feec2,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,3.448269,0.8699999912999827,1768991044,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,RankSPAX,,,,,0xc5d41f985ade73e09ecc252c4a0fd6e33ee20471296bf59331179fc042372b40
0x35a42e406bd67b4de514072528a8236e25997b85,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,1.149423,0.8699999912999827,1768983236,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,Hogfish,Aching-Cello,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4971447-69e1c66c-cf22-4153-9b95-d1b99d519f3c.webp,,0xab1770257f53eb86c1ba71a4ebb001af22020a1682b7da067854256883696797
0x66b5204f8f8d2d9fe5487e3ea1c5abaeb19ddb08,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,1.149423,0.8699999912999827,1768964898,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,david.craiggarcia,Finished-Grandmom,,,,0x64e640b7bbf8adc9ec9cbc7a08042b9b235374dd8eed73d3b127629b730c43a0
0x66b5204f8f8d2d9fe5487e3ea1c5abaeb19ddb08,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,2.19,0.83,1768941090,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,david.craiggarcia,Finished-Grandmom,,,,0x93535e3d9c0766668a231cfdea03ea380ca55ee70e534ff8bcf70792592ee862
0xbc998383c7397ae62e7f7c738047617e4c2dae7a,SELL,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,4.99,0.13,1768933594,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,litigation,Gloomy-Frigate,,,,0x7f04c9e64f2e381d666607fbd5d4f863568ce1d69792a6631c765db7b8e2554e
0x021389c3a9c531086ae6be208bc71b2835648674,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,5.83,0.82,1768920706,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,0x021389c3a9C531086ae6BE208BC71B2835648674-1767430002468,Serious-Rebellion,,,,0x780f8a9e9f7b1a038f6a1e5fcc89eca04c7a893401cfe1135822e9f79741d8cf
0x021389c3a9c531086ae6be208bc71b2835648674,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,5.839076,0.8699999794488033,1768912986,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,0x021389c3a9C531086ae6BE208BC71B2835648674-1767430002468,Serious-Rebellion,,,,0x7a82e8749a0aed9e9c1525ab59de659dc64fefdad963369044de6c0e36fd5547
0x313d1cc1277862594b2308c2e2a8f99730ef47cb,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,5.555554,0.1799998703999637,1768902532,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,frooastie,Immediate-Establishment,,,,0x603ae7250aa9d55557feb46962de57812b825a6d1120b3a6e5bed5eff2851425
0x2e089cff9129c17852396f3c341ebfc4117ace71,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,1.12,0.82,1768900062,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,0x2e089CfF9129c17852396F3c341eBFc4117ACe71-1768760305451,Mammoth-Tintype,,,,0xf83cdd8f84dc7fb250d3c969f5030528c8ffd3066ffa527ef737317e3db309ed
0x537abfd43e9f8319f33a70e59cc961b2ff0f47e4,SELL,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,17.38,0.13,1768898026,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,Kumishi,Primary-Duel,,,,0x8a8d3082bea66254df363cc68858448d449eb9622235d7b52295b895e0c6f008
0x537abfd43e9f8319f33a70e59cc961b2ff0f47e4,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,17.38,0.17,1768897930,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,Kumishi,Primary-Duel,,,,0xdc49efb56292106ab4b6d26f3625a5833b79d0ca23976373cfbb44a869561743
0x7aab160f44859a5a7d0c4407be71a5bbe2820790,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,30.144704,0.16586658140680366,1768884972,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,Cryptoman1000,Clean-Kneejerk,,,,0x5d641812894d68294aab8f4d61ed33e2fa0cfbdd0362df36157949510fc0bc27
0xf1ab72382053d32b8f77de66dc7d2b2baf0ce2ec,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,11.494246,0.869999998259999,1768873890,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,JANGoone,Frilly-Plaintiff,,https://polymarket-upload.s3.us-east-2.amazonaws.com/44_9e396d27-b70d-450d-8b6f-35625541a8f5_1730046502157.jpeg,,0x886cd7a262d2bc80840aa059962bd0d730b20c517907714696b4e36ceac36278
0x896b3ae8cc59893ded2c4460b30e0a84e8efa3ab,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,22.9885,0.87,1768859458,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,plomba,Black-And-White-Baseboard,,,,0xa68468008e4080dc494f31fac35bb1a890d0185bf8251353e371f9e99a585718
0xd4969049ab90cb058accdbbc3b993865b500b576,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,6.666665,0.14999988749997187,1768855708,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,0xd4969049ab90Cb058AcCDbBc3b993865b500b576-1762455731879,Every-Administrator,,,,0x1f62f09e6ad120c17fb136e573c85d3a5334caa76b6667eb10281d67b712afbe
0xfa73e34efe87a51f6248af094fc5891620687edc,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,6.25,0.16,1768847886,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,LateBloomer,Bountiful-Soybean,,,,0x45ccf8975d81cbb09fb3a75d49564d9b8131afeaaa118520e77608fb38b852a9
0xe104bdb4003c784e38ce4c5198f57953211f4a62,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,6.40375,0.15615850087839156,1768843468,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,0xE104BDB4003C784e38Ce4c5198f57953211f4a62-1768842180245,Dirty-Publishing,,,,0x2e502d3015d8113d42635f5ae569930f2fabcb5da7f3fae128512ba7a7de34fb
0x49f625d07e4b8efa7066e46632d7e7e34b92a12d,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,8.632176,0.8699999860985226,1768839796,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,0x49f625d07e4B8Efa7066E46632d7e7E34B92A12D-1768310175846,Torn-Welfare,,,,0x01e6b5fd85b130c546ece77d68518171dda33aa0530a923d10c2c83d54a39615
0x89223d5ad3200a661b5f69b230bf93d0df693284,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,127.54,0.85,1768838774,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,kaspazer,Blond-Surroundings,,,,0xade5a8c90376f5b8449c7c795f7b43af8ac9e89fa7b3b95c8f329348ebec4893
0x89223d5ad3200a661b5f69b230bf93d0df693284,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,127.545976,0.86243409984177,1768838726,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,kaspazer,Blond-Surroundings,,,,0xb849edd94fca6893e44f08577862add3100e83240123a1812404ef2d063d9a5c
0xe73a11db91ece70b6bd49aae09df5d57fde9b528,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,2.325578,0.8599999655999497,1768836636,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,0xe73a11Db91Ece70B6BD49AaE09Df5D57FdE9B528-1768573551090,Masculine-Quiver,,,,0xb5fc620fd2e49577d2129d2dcc5b279d1a34154de9027512c63ebdcfdca61a73
0x9d18086d9613b4551879f71da646279f457e7fb5,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,1.162785,0.8599999139995786,1768834138,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,0x9d18086d9613B4551879f71Da646279f457E7fB5-1737058223237,Sore-Doc,,,,0x10b59f19c825ebd3c89dabde14de12e4531e4eded093dde772585096c8f1d638
0xd312cfaeae9251d909578ae48db15f6934379765,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,1.136358,0.8799999647998255,1768833998,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,0xD312CfAeae9251d909578Ae48dB15f6934379765-1766415171413,Foolhardy-Dude,,,,0x552c2678af6e135dcbfebc9a30a342928f5aef9503f728769d31b72d015c5610
0xee38f4cd4e83dc93ad8993068bf2ddfd4fb1fd31,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,2.272725,0.88,1768829356,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,romein,Motionless-Lunchmeat,,,,0x0cb820b3ad463adfcbd5043ae55a37c804cf56f4b5f638d1ed956bc76dad550e
0x720ce352f34247121e5faeaf6287fff65bf37263,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,24.021925,0.8742011308419287,1768829182,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,Feksyui,Married-Armchair,,,,0x3e04c92ff5bd110b52c61a8050bfd4d3effbe6cdaa3c05c825d797974f7c4da7
0x269e2103e1bb82ee24f991a9a613714bbc8b954a,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,7.142856,0.13999988239998118,1768827482,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,citadellast,Defenseless-Gingerbread,Drunk,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5284583-8b12c734-7848-427d-8df9-77ef92065dda.jpg,,0xb6d4811787481972b152421c6cda63a50924090c4a6adeee67c1ca1bd7e0c121
0x0b3492ec87748d0f32427e8be4cbc650ff67ffc3,SELL,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,7.49,0.13,1768826326,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,16r0ob,Joyful-Monsoon,,,,0xbb347bd8bbc90d2c2f3c0c426552aed0c4c4f10ff8595cc60056e7034983884b
0xa4bd8f49695cf5d55924aca4cc2694952874e8a2,SELL,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,12.67,0.12,1768825976,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,paas2,Impressive-Credenza,,,,0x1eeed00cfc2a7f55ef602708e24594898244a722fc2a0be431ab68b6869c67ba
0x4eaaa0d553a53362e403816bcb07af43adc4b224,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,21.42857,0.13999996266666417,1768825968,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,0x4eaaa0d553A53362E403816bCB07aF43aDc4b224-1766831322948,Scientific-Sleepiness,,,,0xe22ba8ef3c6f0fd3effd79d8315f9c0ad23111fb1e6ec5f7039d70338ce528c6
0xd100d1c1c194c6a7926415ceb7a53fbea54f9699,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,1.12359,0.8899999109995639,1768813802,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,bitkoinAz,Superior-Chalet,,,,0x0a64e4210f0ec7c2e201ce4a503283d4bf6a9a4894f4fcef2726bf3f24200117
0x71ab2b4ac14ded2b8f84dd351ea9d9dd9b8257b7,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,10.0,0.89,1768813644,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,synga,Busy-Stage,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4817854-076f44eb-820a-4819-9ccf-e2c81014b736.gif,,0xb407293eb5a2cc0ad0d5879d12367d776cbff8fa01139c3f7db2e368311c1748
0xb12cfa48c6879694e3311965cf730eaf3b6bfab1,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,1.12359,0.8899999109995639,1768813390,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,griemany,Dismal-Copyright,,,,0xe9847a70bd0cf77f348a3be274a2644081dbe26aabb737f7fed74f890f9b855f
0xeff6411960e15bdf334cef647fd9f2087612578b,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,50.0,0.14,1768812758,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,HiiiPuga,Superficial-Burglar,,,,0x76e7be218ce3d7e76152f5da0b5fb2a28478234e9d579fa984d23bb6264d3355
0x6254b1553b3ef1e7a382933065550a8f0944d61f,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,5.555554,0.1799998703999637,1768799916,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,Splattt2,Murky-Pillar,,,,0x8f62479c89bd254844c679649b77674aa3f594f35964bffab8d46141d6b5e3ac
0xedda6120e683236e70bf4530b5f0f4640ff4d6ff,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,19.3325,0.1551791025475236,1768792250,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,eacnft,Webbed-Operator,https://eacnft.com,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3222736-2657c72b-acd1-4c84-803f-f58cf03af92e.jpg,,0x891b0dc5da1daf6e6e67647331e5526b3a4f965fc795d95dd8de6b0480e30dfb
0x34c2d65ee4d7bb6db96450bd2c618650208f60a8,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,22.22,0.85,1768787496,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,0x34C2d65ee4D7bb6DB96450BD2c618650208F60A8-1761439010728,Mixed-Revenge,,,,0x0f39b4017c27e149654e11d1776101d663503c8bcc43f1274fbf4bc533e55eac
0xaa9ea8b846085c15cc54efe9a7590d3c1c8470bc,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,13.333332,0.149999939999994,1768781742,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,thelifeofbrian,Novel-Boutique,,,,0xe3bf0f345f514c0021e66180b0af54d7b4b8d557980c3526eb2e2efca9665d44
0x0c74ed8c7b10dfcd482b3b570a290268d579b1d7,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,133.333332,0.14999999399999994,1768780032,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,leader514,Juvenile-Enrollment,no risk no rari,,,0x142e1401b70824d4358c5270ca53d061f159ca42b4766b6bbd33cbd43dfe7867
0x8681c94f07dd9a54dc1cd162b30d0e431e9805dc,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,5.0,0.85856,1768774796,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,0x8681c94F07dd9a54Dc1CD162B30D0E431e9805DC-1768770877188,Front-Chow,,,,0xdd19a307513c1b826d9fb1e73d5152e266f2469c1b2be033a197bcd6b01e8fec
